Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:local:My+Bloody+Valentine:Loveless:Soon:419,"Soon","Loveless","My Bloody Valentine",,419000,0,false,,2011-01-01T00:30:28Z,"","undefined",,,,,,,,,,,,
spotify:track:5WN2X0dm8DcHAJaBSAC5q2,"Only Shallow","Loveless","my bloody valentine",1991-11-04,257693,0,false,,2011-01-01T00:30:28Z,"shoegaze,dream pop,slowcore,noise rock","Creation Records",0.156,0.552,0,-13.297,1,0.0405,0.000717,0.848,0.0861,0.403,170.156,4
spotify:track:56ne22ly18uSOXjVP09UEm,"Loomer","Loveless","my bloody valentine",1991-11-04,158306,0,false,5forty,2011-01-01T00:30:28Z,"shoegaze,dream pop,slowcore,noise rock","Creation Records",0.131,0.457,3,-15.429,1,0.0395,0.00000383,0.852,0.148,0.419,99.245,5
spotify:track:0u4l59GcURSFVtVFOQVLFU,"Touched","Loveless","my bloody valentine",1991-11-04,56693,0,false,5forty,2011-01-01T00:30:28Z,"shoegaze,dream pop,slowcore,noise rock","Creation Records",0.202,0.208,5,-18.486,1,0.0384,0.946,0.82,0.317,0.228,111.79,4
spotify:track:5szngL1ZNuw5y20w92n2dc,"To Here Knows When","Loveless","my bloody valentine",1991-11-04,331173,0,false,,2011-01-01T00:30:28Z,"shoegaze,dream pop,slowcore,noise rock","Creation Records",0.124,0.678,0,-12.508,1,0.0571,0.0000189,0.863,0.362,0.128,97.137,4
spotify:track:4BAkg1d0rahQ5HyBe40SRq,"When You Sleep","Loveless","my bloody valentine",1991-11-04,252000,0,false,,2011-01-01T00:30:28Z,"shoegaze,dream pop,slowcore,noise rock","Creation Records",0.404,0.806,11,-12.251,1,0.047,0.000411,0.789,0.237,0.148,128.911,4
spotify:track:58GPtxh8c1Lle0lxHblbpC,"I Only Said","Loveless","my bloody valentine",1991-11-04,334400,0,false,,2011-01-01T00:30:28Z,"shoegaze,dream pop,slowcore,noise rock","Creation Records",0.217,0.823,4,-10.454,1,0.048,0.369,0.859,0.46,0.23,178.555,4
spotify:track:2tDg7t80Km3jYuciiEPWmR,"Come in Alone","Loveless","my bloody valentine",1991-11-04,238360,0,false,5forty,2011-01-01T00:30:28Z,"shoegaze,dream pop,slowcore,noise rock","Creation Records",0.192,0.523,11,-11.47,1,0.04,0.00252,0.426,0.159,0.451,150.49,4
spotify:track:06uX7B6TIooDnZ0c0BfaU5,"Sometimes","Loveless","my bloody valentine",1991-11-04,319533,0,false,,2011-01-01T00:30:28Z,"shoegaze,dream pop,slowcore,noise rock","Creation Records",0.345,0.634,7,-17.956,1,0.0667,0.0000686,0.881,0.115,0.0676,128.455,4
spotify:track:3dbiEVCTJ42HaQFtDVQhvM,"Blown A Wish","Loveless","my bloody valentine",1991-11-04,216506,0,false,5forty,2011-01-01T00:30:28Z,"shoegaze,dream pop,slowcore,noise rock","Creation Records",0.215,0.415,4,-13.979,1,0.0368,0.494,0.898,0.27,0.345,98.403,4
spotify:track:5YoMmjuAlb8pWIFPkPTJlw,"What You Want","Loveless","my bloody valentine",1991-11-04,333426,0,false,,2011-01-01T00:30:28Z,"shoegaze,dream pop,slowcore,noise rock","Creation Records",0.317,0.652,7,-12.43,1,0.0729,0.165,0.889,0.311,0.038,133.474,4
spotify:track:779wr271UxoxiQjtsdLDNE,"Soon","Loveless","my bloody valentine",1991-11-04,418773,0,false,,2011-01-01T00:30:28Z,"shoegaze,dream pop,slowcore,noise rock","Creation Records",0.425,0.831,6,-12.434,0,0.0384,0.00000678,0.822,0.354,0.726,109.588,4
