Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:1OtcGXfwfBB8mUYGlY5dXs,"Apparition","Opalescent","Jon Hopkins",2001,122493,23,false,5forty,2013-05-14T22:03:38Z,"idm,ambient","Just Music",0.265,0.00674,4,-33.178,1,0.0403,0.993,0.872,0.115,0.0563,121.144,4
spotify:track:1YmTmnESZ5coh66UtbIHQi,"Inner Peace","Opalescent","Jon Hopkins",2001,293466,17,false,5forty,2013-05-14T22:03:38Z,"idm,ambient","Just Music",0.711,0.373,4,-14.89,1,0.0475,0.0605,0.941,0.0746,0.573,150.406,4
spotify:track:4Hd9dLI0Lt6bQiGSjHxKO9,"Cerulean","Opalescent","Jon Hopkins",2001,238466,16,false,5forty,2013-05-14T22:03:38Z,"idm,ambient","Just Music",0.623,0.679,8,-12.312,1,0.0459,0.43,0.917,0.0758,0.714,159.973,4
spotify:track:6ocLCqrNKsnoSWJO7FQRlz,"Grace","Opalescent","Jon Hopkins",2001,257440,15,false,5forty,2013-05-14T22:03:38Z,"idm,ambient","Just Music",0.624,0.16,11,-17.389,1,0.0315,0.966,0.905,0.0857,0.202,150.337,4
spotify:track:0c0ZVPQPNOfoW16dSa891N,"Cold Out There","Opalescent","Jon Hopkins",2001,234333,26,false,5forty,2013-05-14T22:03:38Z,"idm,ambient","Just Music",0.376,0.082,8,-22.328,1,0.04,0.941,0.938,0.0826,0.0336,159.984,4
spotify:track:3CTFTXSqW67sC02YEgPv4N,"Afterlife","Opalescent","Jon Hopkins",2001,240666,19,false,5forty,2013-05-14T22:03:38Z,"idm,ambient","Just Music",0.575,0.163,3,-20.563,1,0.0323,0.946,0.948,0.153,0.187,126.986,4
spotify:track:1Ol9DSP8nsPzAQzNXYf5d7,"Open Eye Signal","Open Eye Signal","Jon Hopkins",2013-04-22,473066,0,false,5forty,2013-05-14T22:03:46Z,"idm,ambient","Domino Recording Co",0.799,0.712,0,-7.147,1,0.195,0.211,0.852,0.0929,0.209,122.483,3
spotify:track:04ZbcIONrJTCECTaYrheNB,"Light Through The Veins","Light Through The Veins","Jon Hopkins",2009-04-24,564640,0,false,5forty,2013-05-14T22:03:46Z,"idm,ambient","Double Six Records",0.445,0.673,1,-12.773,0,0.0312,0.295,0.939,0.0987,0.054,126.995,4
spotify:track:4kokdxQ3PKrjVSMKg9oQf7,"Light Through The Veins - David Holmes Remix","Light Through The Veins","Jon Hopkins",2009-04-24,400413,0,false,5forty,2013-05-14T22:03:46Z,"idm,ambient","Double Six Records",0.483,0.785,1,-11.226,0,0.0292,0.00149,0.967,0.0941,0.267,133.024,4
spotify:track:2uAizIIE69k51ekoK57U7x,"Light Through The Veins - Ewan Pearson's Downtown Lights Remix","Light Through The Veins","Jon Hopkins",2009-04-24,875133,0,false,5forty,2013-05-14T22:03:46Z,"idm,ambient","Double Six Records",0.632,0.716,1,-12.427,0,0.0445,0.000508,0.85,0.141,0.0391,126.999,4
spotify:track:1ScxTVbxBDjFBawBe9bkk8,"Fairytale","EP1","Jon Hopkins",2005-10-21,292826,9,false,5forty,2013-05-14T22:03:46Z,"idm,ambient","Just Music",0.163,0.224,1,-19.735,0,0.0462,0.977,0.902,0.0746,0.0709,77.642,5
spotify:track:4otlQtAarhw413uyq1LvHb,"Song One","EP1","Jon Hopkins",2005-10-21,244400,4,false,5forty,2013-05-14T22:03:46Z,"idm,ambient","Just Music",0.627,0.471,3,-15.941,0,0.0378,0.828,0.916,0.357,0.0981,140.014,4
spotify:track:0iFiaOGE9TcgyTvHZsmn6o,"The End","EP1","Jon Hopkins",2005-10-21,404360,2,false,5forty,2013-05-14T22:03:46Z,"idm,ambient","Just Music",0.133,0.113,6,-27.028,1,0.0364,0.847,0.898,0.111,0.0357,84.437,4
spotify:track:7qH6ICtmf08M8l3bvM27Gc,"Candles","Klassik Lounge Nightflight Vol.05 (compiled by DJ Nartak)","Jon Hopkins",2013-01-11,150546,0,false,5forty,2013-05-14T22:03:46Z,"idm,ambient","Lemongrassmusic",0.298,0.146,3,-27.074,0,0.0431,0.869,0.858,0.108,0.0889,108.731,4
spotify:track:5zU67vMevZCPzF5bnnPKUj,"Light Through The Veins - Ewan Pearson's Downtown Lights Remix","Renaissance - The Masters Series - Part 14","Jon Hopkins;Ewan Pearson",2012-12-17,875133,0,false,5forty,2013-05-14T22:03:46Z,"idm,ambient","PMI Dance",0.622,0.705,1,-12.424,0,0.0459,0.000519,0.866,0.132,0.0397,127.004,4
spotify:track:5TtzwokIS1uyjqmCxIntws,"A Drifting Down","The Ambient Zone Just Music Cafe Vol 4","Jon Hopkins",2012-10-29,398946,32,false,5forty,2013-05-14T22:03:46Z,"idm,ambient","Just Music",0.0634,0.459,5,-15.451,0,0.0423,0.768,0.443,0.178,0.0396,61.229,3
spotify:track:55wh2enOpqD7qzZKXg41ee,"Wire","Just Music Café Vol. 3 : Poolside Beats","Jon Hopkins",2012-09-03,280853,0,false,5forty,2013-05-14T22:03:46Z,"idm,ambient","Just Music",0.584,0.802,6,-5.595,1,0.0244,0.0000169,0.00133,0.227,0.79,94.992,4
spotify:track:0h2TnrOmxYROclEgoM76PS,"Insides (Rival Consoles RMX)","Erased Tapes Collection IV","Jon Hopkins",2012-02-03,260623,0,false,5forty,2013-05-14T22:03:46Z,"idm,ambient","Erased Tapes",0.725,0.579,1,-11.142,1,0.09,0.012,0.552,0.0756,0.226,134.962,4
spotify:track:6BOFWg3OvKswEzE44zX6Rf,"Vessel","The Weird and Wonderful World of Glitch - Experimental Minimal Electronica Glitch Music","Jon Hopkins",2011-09-12,292909,0,false,5forty,2013-05-14T22:03:46Z,"idm,ambient","I-Label",0.428,0.365,10,-15.772,0,0.0692,0.383,0.525,0.221,0.432,135.651,4
spotify:track:5yC8xGZVjzvXbn8WaAXtht,"Bats In The Attic","Rough Trade Counter Culture 11","King Creosote;Jon Hopkins",2011,223173,0,false,5forty,2013-05-14T22:03:46Z,"idm,ambient","Rough Trade Ltd",0.305,0.259,8,-16,1,0.0392,0.835,0.0184,0.116,0.131,85.383,4
spotify:track:1AVJaZKirQpliVigILb2y4,"Light Through the Veins","Dream Logic: The Echoes Living Room Concerts Volume 16","Jon Hopkins",2010-11-30,417480,0,false,5forty,2013-05-14T22:03:46Z,"idm,ambient","Echodisc",0.474,0.529,1,-17.633,0,0.0353,0.161,0.902,0.0934,0.0395,127.011,4
spotify:track:180uAGQ1bObTPr6KXpVy5f,"Searchlight","Just Music Cafe Vol. 2 - AM:PM","Jon Hopkins",2010-04-26,123346,4,false,5forty,2013-05-14T22:03:46Z,"idm,ambient","Just Music",0.173,0.0476,8,-28.163,1,0.0421,0.99,0.963,0.136,0.0319,176.014,4
spotify:track:5lGKsuhsvIAi9D0XwHwRuo,"Song One","Just Music Cafe Vol. 2 - AM:PM","Jon Hopkins",2010-04-26,222586,1,false,5forty,2013-05-14T22:03:46Z,"idm,ambient","Just Music",0.638,0.555,3,-12.79,0,0.0371,0.856,0.919,0.204,0.0723,139.997,4
spotify:track:1i9nQSBLCAOByCzsF47v0S,"Private Universe","Just Music Cafe Vol. 2 - AM:PM","Jon Hopkins",2010-04-26,331973,3,false,5forty,2013-05-14T22:03:46Z,"idm,ambient","Just Music",0.531,0.568,9,-11.907,1,0.044,0.732,0.944,0.0797,0.389,173.962,4
spotify:track:3XypZcoDYEfOQiEiCALAbZ,"Seven Gulps Of Air","Seven Gulps Of Air","Jon Hopkins;Tunng",2009-11-16,217800,0,false,5forty,2013-05-14T22:03:46Z,"idm,ambient","Double Six Records",0.732,0.824,1,-11.444,1,0.0845,0.00118,0.655,0.328,0.487,135.079,3
spotify:track:2OtXDxPta5CcdvT75TabkK,"Small Memory - Tunng Remix","Seven Gulps Of Air","Jon Hopkins",2009-11-16,299346,0,false,5forty,2013-05-14T22:03:46Z,"idm,ambient","Double Six Records",0.539,0.407,1,-12.852,1,0.0559,0.326,0.825,0.108,0.435,129.971,4
spotify:track:0wYAr7J8wDIZcRnOcIAFV0,"The Low Places - Geese Remix","Seven Gulps Of Air","Jon Hopkins",2009-11-16,420666,0,false,5forty,2013-05-14T22:03:46Z,"idm,ambient","Double Six Records",0.344,0.403,1,-10.988,0,0.0345,0.882,0.311,0.076,0.0959,151.947,4
spotify:track:7IzTb7TDLiehIh7LPhWmjz,"A Drifting Down","Seven Gulps Of Air","Jon Hopkins",2009-11-16,418786,0,false,5forty,2013-05-14T22:03:46Z,"idm,ambient","Double Six Records",0.197,0.465,5,-16.341,0,0.0429,0.775,0.482,0.182,0.0393,60.885,5
spotify:track:20BTTgF6zF4K7IgUOhnZlB,"Light Through The Veins - Tom Middleton Remix","Seven Gulps Of Air","Jon Hopkins",2009-11-16,548533,0,false,5forty,2013-05-14T22:03:46Z,"idm,ambient","Double Six Records",0.535,0.83,6,-9.588,0,0.0338,0.00016,0.546,0.165,0.0743,127.009,4
spotify:track:44HlO0nMZgma60ce6XQgMM,"Fairytale","The Just Music Café Album: Acoustic & Beats 01","Jon Hopkins",2008-05-04,281680,0,false,5forty,2013-05-14T22:03:46Z,"idm,ambient","Just Music",0.156,0.224,1,-19.679,0,0.0546,0.978,0.91,0.111,0.0691,71.732,5
spotify:track:2iLoKyKFa8J7SoEF3VkPZl,"Circle","The Just Music Café Album: Acoustic & Beats 01","Jon Hopkins",2008-05-04,338106,3,false,5forty,2013-05-14T22:03:46Z,"idm,ambient","Just Music",0.528,0.581,6,-9.906,0,0.0269,0.356,0.957,0.124,0.183,172.012,4
spotify:track:4hrO94mmhOp9jT30kzP7JS,"Glasstop","Take Me Home","Jon Hopkins",2010-06-20,156453,0,false,5forty,2013-05-14T22:03:46Z,"idm,ambient","Big Chill Label",0.521,0.478,0,-12.992,0,0.0321,0.945,0.856,0.118,0.228,127.007,4
spotify:track:1gMURuwnafL9A2LHy6wWlY,"Cold Out There","The Art of Chill 2","Jon Hopkins",2005-09-09,209853,0,false,5forty,2013-05-14T22:03:46Z,"idm,ambient","Platipus Records, Ltd.",0.395,0.271,1,-13.445,1,0.0379,0.909,0.917,0.179,0.0334,159.935,4
spotify:track:10UD3WXDpHtcjynalxNzJd,"Second Sense","The Art of Chill 2","Jon Hopkins",2005-09-09,312493,0,false,5forty,2013-05-14T22:03:46Z,"idm,ambient","Platipus Records, Ltd.",0.6,0.651,1,-7.997,1,0.0298,0.251,0.787,0.171,0.241,87.987,4
