Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:74Q3KwrsWcEYdam0TOADIq,"Come Inside","Push The Button","The Chemical Brothers",2005-01-01,286226,32,false,,2010-05-31T09:21:19Z,"big beat,alternative dance,electronic,breakbeat","Virgin Records",0.647,0.903,1,-4.53,1,0.0436,0.00537,0.844,0.384,0.325,124.033,4
spotify:track:46uQf7mgUksSRXVIH5k2FX,"Battle Scars","We Are The Night","The Chemical Brothers",2007,350480,0,false,,2010-05-31T09:21:19Z,"big beat,alternative dance,electronic,breakbeat","Virgin Records",0.751,0.615,9,-6.278,1,0.0322,0.09,0.0241,0.125,0.565,120.978,4
spotify:track:43418VYRcl6aGKNXtSWXaY,"The Private Psychedelic Reel","Dig Your Own Hole","The Chemical Brothers",1997-01-01,568333,0,false,,2010-05-31T09:21:19Z,"big beat,alternative dance,electronic,breakbeat","Astralwerks",0.446,0.983,9,-3.741,1,0.23,0.0169,0.568,0.19,0.0642,125.027,4
spotify:track:0HQMPsoGJAdTcF8UEAJTu5,"Hoops","Come With Us","The Chemical Brothers",2002-01-01,391826,37,false,,2010-05-31T09:21:19Z,"big beat,alternative dance,electronic,breakbeat","Virgin Records",0.703,0.711,9,-7.639,0,0.0403,0.00426,0.598,0.176,0.18,139.987,4
spotify:track:4feaE4RDgeMQEJZpUwoTm2,"Denmark","Come With Us","The Chemical Brothers",2002-01-01,307066,30,false,,2010-05-31T09:21:19Z,"big beat,alternative dance,electronic,breakbeat","Virgin Records",0.609,0.949,1,-4.758,1,0.0572,0.00189,0.651,0.357,0.446,134.968,4
spotify:track:0TaHp7ADwjKqVggHPgmSkr,"Surrender","Surrender","The Chemical Brothers",1999-01-01,270001,34,false,,2010-05-31T09:21:19Z,"big beat,alternative dance,electronic,breakbeat","Virgin Records",0.667,0.834,11,-4.958,0,0.0333,0.0154,0.632,0.12,0.533,127.004,4
spotify:track:7E89BPSPTtBaR9mKK88WhD,"Three Little Birdies Down Beats","Exit Planet Dust","The Chemical Brothers",1995-01-01,338733,36,false,,2010-05-31T09:21:19Z,"big beat,alternative dance,electronic,breakbeat","Astralwerks",0.67,0.788,7,-7.995,0,0.0389,0.00212,0.896,0.264,0.424,121.91,4
spotify:track:2VY20LS1h4g7NcX5s8wq0Z,"Fuck Up Beats","Exit Planet Dust","The Chemical Brothers",1995-01-01,85600,32,true,,2010-05-31T09:21:19Z,"big beat,alternative dance,electronic,breakbeat","Astralwerks",0.717,0.949,6,-12.87,1,0.051,0.0499,0.916,0.141,0.275,122.023,4
spotify:track:5QtnIL12NvXCb9FMEEgRnL,"Pioneer Skies","Come With Us","The Chemical Brothers",2002-01-01,244533,26,false,,2010-05-31T09:21:19Z,"big beat,alternative dance,electronic,breakbeat","Virgin Records",0.219,0.912,2,-4.959,1,0.0902,0.0759,0.67,0.34,0.0535,139.876,4
spotify:track:3cyBVoTrCbaXLmFlTiGiBm,"Electronic Battle Weapon 8","Brotherhood (Deluxe)","The Chemical Brothers",2008-01-01,390960,0,false,,2010-05-31T09:21:19Z,"big beat,alternative dance,electronic,breakbeat","Virgin Records",0.808,0.664,10,-6.004,0,0.0883,0.102,0.914,0.0671,0.215,133.966,4
spotify:track:1x0Ellm8ZcBOZwCEqRBpyJ,"Come With Us - Fatboy Slim Remix","Come With Us","The Chemical Brothers;Fatboy Slim",2002-01-01,443186,0,false,,2010-05-31T09:21:19Z,"big beat,alternative dance,electronic,breakbeat","Virgin Records",0.658,0.846,7,-11.686,1,0.0689,0.13,0.844,0.767,0.594,124.976,4
spotify:track:10fElCewXWLpgy3PgRZM4Q,"Swastika Eyes - Chemical Brothers Mix","XTRMNTR","Primal Scream",2000-01-31,393173,0,false,,2010-05-31T09:21:19Z,"madchester,britpop,alternative dance","Creation Records",0.587,0.948,0,-6.856,1,0.0493,0.0058,0.549,0.644,0.596,134,4
spotify:track:38IQok5V65qVMMj6Uzpbe4,"Patrol (Chemical Brothers Mix)","Melting Pot","The Charlatans",1998-02-23,420160,0,false,,2010-05-31T09:21:19Z,"madchester,britpop","Beggars Banquet",0.504,0.981,9,-4.802,0,0.107,0.00102,0.353,0.241,0.352,178.517,4
spotify:track:4KYmHRnnODK78ujoKMt26Y,"Nothing Ever Happened","Microcastle","Deerhunter",2008-08-11,350920,0,false,,2010-05-31T09:31:22Z,"neo-psychedelic,dream pop,shoegaze,noise rock","4AD",0.264,0.841,2,-6.31,1,0.0321,0.0000194,0.834,0.109,0.716,150.102,4
spotify:track:5jRF6Pwdh05CfcaZlLpzOz,"Never Stops","Microcastle","Deerhunter",2008-08-11,184480,0,false,,2010-05-31T09:31:22Z,"neo-psychedelic,dream pop,shoegaze,noise rock","4AD",0.519,0.82,0,-5.305,1,0.0363,0.000101,0.684,0.379,0.61,119.079,4
spotify:track:5SD7YP8c77mEoDNWLIrGo2,"Everyone's A Vip To Someone","Thunder, Lightning, Strike","The Go! Team",2004,308013,0,false,,2010-05-31T09:33:53Z,"plunderphonics,alternative dance","Memphis Industries",0.337,0.837,6,-5.208,1,0.0319,0.101,0.709,0.104,0.524,99.639,4
spotify:track:2Y1LUIIyRhtWEMag2A9vXR,"Huddle Formation","Thunder, Lightning, Strike","The Go! Team",2004,191133,0,false,,2010-05-31T09:33:53Z,"plunderphonics,alternative dance","Memphis Industries",0.431,0.96,5,-4.784,1,0.0687,0.00845,0.85,0.478,0.503,150.08,4
