Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:0KKef2dQOs9xxBj5bOphFp,"Everything With You","The Pains Of Being Pure At Heart","The Pains Of Being Pure At Heart",2009-02-03,179653,14,false,,2026-01-26T00:00:00Z,"dream pop,shoegaze,jangle pop","Fortuna POP",0.294,0.931,4,-5.125,1,0.0484,0.00000304,0.894,0.0972,0.561,164.822,4
spotify:track:4fWL3NpPbD6caFJCF7pbxg,"Quiet Heart - Remastered","16 Lovers Lane (Remastered)","The Go-Betweens",2020-02-28,321139,26,false,,2026-01-26T00:00:00Z,"jangle pop","Beggars Banquet",0.628,0.782,2,-10.249,1,0.0262,0.00206,0.0229,0.264,0.818,106.677,4
spotify:track:5Nb6lp7nKbgjfRRTzUDzeh,"A Prophecy","Foxheads Stalk This Land","Close Lobsters",1987-01-01,285053,37,false,,2026-01-26T00:00:00Z,"jangle pop,power pop","Fire Records",0.297,0.759,7,-9.621,1,0.0308,0.000228,0.71,0.273,0.858,120.651,4
spotify:track:1TEvvaq5thKufLYdlwZV6d,"Big White Cloud","Vintage Violence","John Cale",1970,209426,36,false,,2026-01-26T00:00:00Z,"art rock,baroque pop,proto-punk,singer-songwriter","Columbia/Legacy",0.342,0.656,4,-7.431,1,0.0326,0.163,0.000028,0.686,0.411,69.658,4
spotify:track:4ECcTtuC7AbdHfInc5Ksa6,"Here He Comes - 2004 Digital Remaster","Before And After Science","Brian Eno",1977-11-01,338872,31,false,,2026-01-26T00:00:00Z,"ambient,art rock,krautrock,minimalism,drone,glam rock,space music","EMI Marketing",0.413,0.442,2,-11.889,1,0.0285,0.594,0.122,0.26,0.19,127.326,4
spotify:track:5CusRGFjaaBdvU2bfPk1vJ,"Dusk - 2007 Stereo Mix","Trespass (2007 Stereo Mix)","Genesis",1970-10-23,252466,32,false,,2026-01-26T00:00:00Z,"progressive rock,art rock","Rhino",0.284,0.0757,4,-23.686,1,0.0327,0.935,0.483,0.104,0.0867,90.781,4
spotify:track:3OSiOc1L5HryrC1Tzofrro,"I Look Around","Emergency Third Rail Power Trip","Rain Parade",1983,187133,28,false,,2026-01-26T00:00:00Z,"jangle pop,neo-psychedelic,power pop","Ryko/Rhino",0.498,0.609,2,-11.651,1,0.0313,0.0846,0.0000664,0.082,0.68,112.467,4
spotify:track:2Hzd0VC9hKTW1UBm3zePnx,"Hope","Burning from the Inside","Bauhaus",1983,197240,30,false,,2026-01-26T00:00:00Z,"gothic rock,post-punk,deathrock,darkwave,cold wave,new wave","Beggars Banquet",0.622,0.395,9,-12.073,1,0.0317,0.168,0.00368,0.332,0.694,95.009,4
spotify:track:6vkYJbpPG8WOxv8MlbDPmw,"Washington Bullets - Remastered","Sandinista! (Remastered)","The Clash",1980,231593,34,false,,2026-01-26T00:00:00Z,"punk","Sony Music UK",0.684,0.687,4,-9.747,1,0.0451,0.443,0.00648,0.0919,0.748,93.091,4
spotify:track:4cfHJ0cNRHUkDFNDPk9ces,"A Day Without Me - Remastered 2008","Boy (Deluxe Edition Remastered)","U2",1980-10-20,193173,27,false,,2026-01-26T00:00:00Z,"rock","Universal-Island Records Ltd.",0.385,0.804,6,-7.015,1,0.0541,0.153,0.0000848,0.322,0.728,156.123,4
spotify:track:60zfavRl8b0goIFHgDTnHd,"Madonna Of The Wasps","Queen Elvis","Robyn Hitchcock & The Egyptians",1989-03-06,185266,32,false,,2026-01-26T00:00:00Z,"jangle pop,power pop,neo-psychedelic","A&M",0.377,0.843,2,-11.382,1,0.043,0.000646,0.00759,0.327,0.559,141.433,4
spotify:track:2lyI7mUmPe6DN6oTKjuKFP,"Jenny & The Ess-Dog","Stephen Malkmus","Stephen Malkmus",2001-02-12,165133,26,false,,2026-01-26T00:00:00Z,"","Domino Recording Co",0.375,0.707,2,-6.725,1,0.0287,0.000607,0.0294,0.202,0.228,97.676,4
spotify:track:2RdSvcrsyPCSsmVb2JsLUN,"Starry Eyes","Smashes, Crashes And Near Misses","The Records",1988-01-01,263560,30,false,,2026-01-26T00:00:00Z,"power pop,jangle pop","One Up",0.422,0.711,4,-11.435,1,0.0352,0.0000541,0.00565,0.257,0.884,157.995,4
spotify:track:5Kf86o9j8foGuExTJVoejE,"Here","Slanted & Enchanted","Pavement",1992-04-20,236133,48,false,,2026-01-26T00:00:00Z,"alternative rock,indie","Matador",0.521,0.401,9,-6.699,1,0.0349,0.84,0.0137,0.113,0.294,92.465,4
spotify:track:3FR9weMRq5uV9bs11PJPhk,"Coast To Coast","From A Basement On The Hill","Elliott Smith",2004-10-18,334666,35,false,,2026-01-26T00:00:00Z,"singer-songwriter","Universal Music",0.171,0.68,0,-9.818,0,0.0426,0.306,0.00000198,0.143,0.179,79.444,4
spotify:track:5QJb5iWgjUtPjPMtDNzAvr,"Out There","Sunburn","Blake Babies",1990-01-01,166133,29,false,,2026-01-26T00:00:00Z,"jangle pop,power pop","Mammoth",0.666,0.709,6,-8.672,1,0.0277,0.251,0.000014,0.237,0.705,119.688,4
spotify:track:5X9JBkMaG5zGZAG0jNekVQ,"Antenna","Starfish","The Church",1988-02-16,229733,25,false,,2026-01-26T00:00:00Z,"jangle pop,new wave,post-punk,neo-psychedelic,dream pop","Arista",0.434,0.631,7,-11.356,1,0.0264,0.00398,0.00187,0.435,0.439,97.705,3
spotify:track:6qK7CuehGu2DVwL8UgaEhV,"Days - 2003 Remaster","Adventure","Television",1978-04,194320,44,false,,2026-01-26T00:00:00Z,"proto-punk,post-punk,art rock,new wave","Rhino/Elektra",0.593,0.714,2,-8.691,1,0.0266,0.0622,0.00439,0.359,0.842,117.069,4
spotify:track:6hZd8Olp0LTKvfQfyAkyUP,"Late Night, Maudlin Street - 2011 Remaster","Viva Hate (2011 Remaster)","Morrissey",1988,414906,34,false,,2026-01-26T00:00:00Z,"britpop,madchester,new wave,jangle pop","Parlophone UK",0.562,0.698,4,-5.589,0,0.0253,0.0153,0.00000577,0.188,0.206,89.156,4
spotify:track:6mM3QPK502fHwOYaj6ELmm,"Goin' Back","The Notorious Byrd Brothers","The Byrds",1968-01-15,205840,41,false,,2026-01-26T00:00:00Z,"folk rock,country rock,psychedelic rock,acid rock","Columbia/Legacy",0.496,0.449,4,-10.23,1,0.0277,0.364,0.00000848,0.12,0.547,116.181,4
